WeinellEntry5501_744,NW_013657945.1,100.000,29,0,0,92,120,332823,332851,4.61e-06,54.7
WeinellEntry5501_802,NW_013657945.1,100.000,32,0,0,34,65,332823,332854,9.92e-08,60.2
WeinellEntry5502_0,NW_013659148.1,94.167,120,1,1,1,120,208667,208554,2.62e-43,178
WeinellEntry5502_63,NW_013659148.1,100.000,120,0,0,1,120,208610,208491,1.20e-56,222
WeinellEntry5502_126,NW_013659148.1,98.333,120,2,0,1,120,208547,208428,2.59e-53,211
WeinellEntry5502_189,NW_013659148.1,95.000,120,5,1,1,120,208484,208366,4.36e-46,187
WeinellEntry5502_315,NW_013659148.1,98.333,120,2,0,1,120,208359,208240,2.59e-53,211
WeinellEntry5502_378,NW_013659148.1,99.167,120,1,0,1,120,208296,208177,5.56e-55,217
WeinellEntry5502_567,NW_013659148.1,92.683,123,5,4,1,120,208108,207987,3.39e-42,174
WeinellEntry5502_693,NW_013659148.1,93.333,120,8,0,1,120,207976,207857,2.62e-43,178
WeinellEntry5502_756,NW_013659148.1,95.798,119,5,0,1,119,207913,207795,9.37e-48,193
WeinellEntry5502_812,NW_013659148.1,96.667,120,4,0,1,120,207857,207738,5.60e-50,200
WeinellEntry5503_0,NW_013658910.1,95.833,120,5,0,1,120,251840,251721,2.61e-48,195
WeinellEntry5503_62,NW_013658910.1,92.500,120,9,0,1,120,251778,251659,1.22e-41,172
WeinellEntry5503_248,NW_013658910.1,93.617,94,6,0,27,120,250844,250751,3.44e-32,141
WeinellEntry5503_310,NW_013658910.1,93.333,120,7,1,1,120,250808,250690,9.44e-43,176
WeinellEntry5503_434,NW_013658910.1,93.902,82,5,0,4,85,250683,250602,3.47e-27,124
WeinellEntry5503_558,NW_013658910.1,90.833,120,11,0,1,120,250545,250426,2.64e-38,161
WeinellEntry5503_744,NW_013658910.1,90.083,121,11,1,1,120,250356,250236,1.23e-36,156
WeinellEntry5503_800,NW_013658910.1,93.333,120,8,0,1,120,250299,250180,2.62e-43,178
WeinellEntry5504_0,NW_013658925.1,91.566,83,7,0,38,120,366511,366593,2.09e-24,115
WeinellEntry5504_66,NW_013658925.1,93.162,117,8,0,4,120,366543,366659,1.22e-41,172
WeinellEntry5504_330,NW_013658925.1,92.562,121,8,1,1,120,366797,366917,1.22e-41,172
WeinellEntry5504_396,NW_013658925.1,91.667,108,8,1,1,107,366863,366970,2.06e-34,148
WeinellEntry5504_462,NW_013657950.1,93.023,43,2,1,78,119,174589,174547,2.76e-08,62.1
WeinellEntry5505_310,NW_013658093.1,95.833,120,5,0,1,120,682253,682372,2.61e-48,195
WeinellEntry5505_372,NW_013658093.1,98.333,120,2,0,1,120,682315,682434,2.59e-53,211
WeinellEntry5505_434,NW_013658093.1,97.500,120,3,0,1,120,682377,682496,1.20e-51,206
WeinellEntry5505_496,NW_013658093.1,95.000,120,4,2,1,120,682439,682556,4.36e-46,187
WeinellEntry5505_806,NW_013658093.1,94.215,121,6,1,1,120,682908,683028,5.64e-45,183
WeinellEntry5505_866,NW_013658093.1,96.667,120,4,0,1,120,682968,683087,5.60e-50,200
WeinellEntry5506_126,NW_013661002.1,90.833,120,11,0,1,120,43310,43429,2.64e-38,161
WeinellEntry5506_189,NW_013661002.1,95.833,120,5,0,1,120,43373,43492,2.61e-48,195
WeinellEntry5506_252,NW_013661002.1,98.261,115,2,0,6,120,43441,43555,1.56e-50,202
WeinellEntry5506_315,NW_013661002.1,94.215,121,6,1,1,120,43499,43619,5.64e-45,183
WeinellEntry5506_378,NW_013661002.1,96.667,120,4,0,1,120,43563,43682,5.60e-50,200
WeinellEntry5506_441,NW_013661002.1,95.349,86,3,1,1,85,43626,43711,1.60e-30,135
WeinellEntry5506_504,NW_013661002.1,98.795,83,1,0,38,120,43720,43802,2.06e-34,148
WeinellEntry5506_567,NW_013661002.1,99.167,120,1,0,1,120,43746,43865,5.56e-55,217
WeinellEntry5506_630,NW_013661002.1,98.333,120,2,0,1,120,43809,43928,2.59e-53,211
WeinellEntry5506_693,NW_013661002.1,95.536,112,5,0,1,112,43872,43983,7.29e-44,180
WeinellEntry5507_320,NW_013658248.1,95.000,120,6,0,1,120,386786,386905,1.21e-46,189
WeinellEntry5507_384,NW_013658248.1,95.000,120,6,0,1,120,386850,386969,1.21e-46,189
WeinellEntry5507_448,NW_013658248.1,92.500,120,9,0,1,120,386914,387033,1.22e-41,172
WeinellEntry5507_512,NW_013658248.1,94.068,118,7,0,1,118,386978,387095,7.29e-44,180
WeinellEntry5507_576,NW_013658248.1,93.333,120,8,0,1,120,387042,387161,2.62e-43,178
WeinellEntry5507_640,NW_013658248.1,90.551,127,5,5,1,120,387106,387232,2.64e-38,161
WeinellEntry5507_704,NW_013658248.1,93.458,107,6,1,14,120,387190,387295,3.42e-37,158
WeinellEntry5507_768,NW_013658248.1,94.167,120,5,2,1,120,387241,387358,2.03e-44,182
WeinellEntry5507_827,NW_013658248.1,95.833,120,4,1,1,120,387299,387417,9.37e-48,193
WeinellEntry5508_66,NW_013657918.1,97.500,120,3,0,1,120,616911,617030,1.20e-51,206
WeinellEntry5508_132,NW_013657918.1,97.458,118,3,0,1,118,616977,617094,1.56e-50,202
WeinellEntry5508_198,NW_013657918.1,93.333,120,8,0,1,120,617043,617162,2.62e-43,178
WeinellEntry5508_396,NW_013657918.1,95.327,107,4,1,15,120,617265,617371,1.58e-40,169
WeinellEntry5508_660,NW_013657918.1,91.150,113,8,1,1,113,617471,617581,1.59e-35,152
WeinellEntry5509_0,NW_013657714.1,94.262,122,5,1,1,120,135619,135740,1.57e-45,185
WeinellEntry5509_62,NW_013657714.1,92.000,125,5,2,1,120,135683,135807,4.39e-41,171
WeinellEntry5509_124,NW_013657714.1,96.667,120,4,0,1,120,135750,135869,5.60e-50,200
WeinellEntry5509_186,NW_013657714.1,95.798,119,4,1,1,118,135812,135930,3.37e-47,191
WeinellEntry5509_248,NW_013657714.1,95.902,122,3,2,1,120,135874,135995,7.24e-49,196
WeinellEntry5509_310,NW_013657714.1,91.339,127,3,6,1,120,135938,136063,5.68e-40,167
WeinellEntry5509_372,NW_013657714.1,91.935,124,5,2,1,120,136003,136125,1.58e-40,169
WeinellEntry5509_558,NW_013657714.1,93.333,75,5,0,7,81,136201,136275,2.70e-23,111
WeinellEntry5509_682,NW_013657714.1,95.000,120,6,0,1,120,136323,136442,1.21e-46,189
WeinellEntry5509_744,NW_013657714.1,96.610,118,4,0,1,118,136385,136502,7.24e-49,196
WeinellEntry5509_802,NW_013657714.1,94.215,121,4,2,1,120,136443,136561,2.03e-44,182
WeinellEntry5510_62,NW_013657849.1,92.500,120,4,2,1,120,325146,325260,5.68e-40,167
WeinellEntry5510_682,NW_013657849.1,96.667,120,4,0,1,120,325758,325877,5.60e-50,200
WeinellEntry5510_744,NW_013657849.1,98.333,120,2,0,1,120,325820,325939,2.59e-53,211
WeinellEntry5510_796,NW_013657849.1,98.780,82,1,0,1,82,325872,325953,7.40e-34,147
WeinellEntry5511_132,NW_013657741.1,88.983,118,11,2,3,120,1597527,1597412,2.66e-33,145
WeinellEntry5511_198,NW_013657741.1,90.833,120,7,3,1,120,1597463,1597348,3.42e-37,158
WeinellEntry5511_264,NW_013657741.1,100.000,117,0,0,4,120,1597398,1597282,5.56e-55,217
WeinellEntry5511_330,NW_013657741.1,100.000,120,0,0,1,120,1597335,1597216,1.20e-56,222
WeinellEntry5511_396,NW_013657741.1,95.833,120,5,0,1,120,1597269,1597150,2.61e-48,195
WeinellEntry5511_462,NW_013657741.1,94.215,121,6,1,1,120,1597203,1597083,5.64e-45,183
WeinellEntry5511_528,NW_013657741.1,98.333,120,2,0,1,120,1597136,1597017,2.59e-53,211
WeinellEntry5511_594,NW_013657741.1,99.167,120,1,0,1,120,1597070,1596951,5.56e-55,217
WeinellEntry5511_660,NW_013657741.1,91.667,120,9,1,1,120,1597004,1596886,2.04e-39,165
WeinellEntry5512_62,NW_013659637.1,91.525,118,10,0,1,118,180442,180325,7.35e-39,163
WeinellEntry5512_124,NW_013659637.1,92.500,120,7,1,1,120,180380,180263,4.39e-41,171
WeinellEntry5512_248,NW_013659637.1,97.500,120,3,0,1,120,180258,180139,1.20e-51,206
WeinellEntry5512_310,NW_013659637.1,99.167,120,1,0,1,120,180196,180077,5.56e-55,217
WeinellEntry5512_372,NW_013659637.1,98.319,119,2,0,1,119,180134,180016,9.30e-53,209
WeinellEntry5512_434,NW_013659637.1,97.500,120,3,0,1,120,180072,179953,1.20e-51,206
WeinellEntry5512_496,NW_013659637.1,98.333,120,2,0,1,120,180010,179891,2.59e-53,211
WeinellEntry5512_558,NW_013659637.1,96.667,120,4,0,1,120,179948,179829,5.60e-50,200
WeinellEntry5513_62,NW_013657722.1,85.833,120,6,2,1,120,1019487,1019595,5.80e-25,117
WeinellEntry5513_124,NW_013657722.1,94.167,120,6,1,2,120,1019539,1019658,2.03e-44,182
WeinellEntry5513_248,NW_013657722.1,93.333,120,8,0,1,120,1019663,1019782,2.62e-43,178
WeinellEntry5513_310,NW_013657722.1,95.833,120,5,0,1,120,1019725,1019844,2.61e-48,195
WeinellEntry5513_372,NW_013657722.1,93.333,120,8,0,1,120,1019787,1019906,2.62e-43,178
WeinellEntry5513_682,NW_013657722.1,93.043,115,7,1,1,114,1020097,1020211,5.68e-40,167
WeinellEntry5513_744,NW_013657722.1,98.113,53,0,1,1,52,1020159,1020211,3.52e-17,91.6
WeinellEntry5513_744,NW_013657722.1,93.333,45,3,0,76,120,1020210,1020254,5.93e-10,67.6
WeinellEntry5513_806,NW_013657722.1,93.458,107,7,0,14,120,1020210,1020316,9.50e-38,159
WeinellEntry5513_865,NW_013657722.1,93.277,119,8,0,2,120,1020257,1020375,9.44e-43,176
WeinellEntry5514_0,NW_013659065.1,94.915,118,6,0,3,120,107738,107855,1.57e-45,185
WeinellEntry5514_65,NW_013659065.1,98.305,59,1,0,2,60,107802,107860,4.52e-21,104
WeinellEntry5514_195,NW_013659065.1,91.429,105,6,1,19,120,109114,109218,3.44e-32,141
WeinellEntry5514_260,NW_013659065.1,94.262,122,4,1,2,120,109162,109283,5.64e-45,183
WeinellEntry5514_325,NW_013659065.1,95.000,120,6,0,1,120,109229,109348,1.21e-46,189
WeinellEntry5514_390,NW_013659065.1,89.147,129,4,2,1,119,109294,109422,1.59e-35,152
WeinellEntry5514_520,NW_013659065.1,93.333,120,6,2,1,120,109434,109551,9.44e-43,176
WeinellEntry5514_585,NW_013659065.1,92.500,120,7,2,1,120,109499,109616,4.39e-41,171
WeinellEntry5514_650,NW_013659065.1,90.000,120,9,2,1,120,109562,109678,1.59e-35,152
WeinellEntry5515_128,NW_013658313.1,90.909,121,8,2,1,120,257709,257591,9.50e-38,159
WeinellEntry5515_192,NW_013658313.1,91.667,120,7,2,1,119,257645,257528,7.35e-39,163
WeinellEntry5515_256,NW_013658313.1,93.043,115,8,0,6,120,257577,257463,1.58e-40,169
WeinellEntry5515_320,NW_013658313.1,92.105,114,9,0,7,120,257512,257399,2.64e-38,161
WeinellEntry5515_448,NW_013658313.1,85.950,121,7,1,10,120,257381,257261,4.48e-26,121
WeinellEntry5515_512,NW_013658313.1,94.521,73,4,0,48,120,257026,256954,7.50e-24,113
WeinellEntry5515_576,NW_013658313.1,91.765,85,7,0,4,88,257006,256922,1.61e-25,119
WeinellEntry5515_640,NW_013660867.1,83.333,102,4,3,19,120,54462,54374,2.12e-14,82.4
WeinellEntry5515_704,NW_013660867.1,86.885,122,5,4,10,120,54420,54299,9.64e-28,126
WeinellEntry5516_0,NW_013658016.1,100.000,37,0,0,1,37,585857,585821,1.65e-10,69.4
WeinellEntry5516_128,NW_013658016.1,94.521,73,4,0,48,120,585695,585623,7.50e-24,113
WeinellEntry5516_192,NW_013658016.1,95.000,120,6,0,1,120,585678,585559,1.21e-46,189
WeinellEntry5516_256,NW_013658016.1,91.667,120,10,0,1,120,585614,585495,5.68e-40,167
WeinellEntry5516_384,NW_013658016.1,89.831,118,7,2,1,118,585486,585374,7.40e-34,147
WeinellEntry5517_124,NW_013657760.1,98.333,120,2,0,1,120,949376,949495,2.59e-53,211
WeinellEntry5517_186,NW_013657760.1,100.000,120,0,0,1,120,949438,949557,1.20e-56,222
WeinellEntry5517_248,NW_013657760.1,100.000,120,0,0,1,120,949500,949619,1.20e-56,222
WeinellEntry5517_310,NW_013657760.1,100.000,120,0,0,1,120,949562,949681,1.20e-56,222
WeinellEntry5517_372,NW_013657760.1,100.000,120,0,0,1,120,949624,949743,1.20e-56,222
WeinellEntry5517_434,NW_013657760.1,95.763,118,3,1,1,118,949686,949801,1.21e-46,189
WeinellEntry5517_558,NW_013657760.1,94.167,120,7,0,1,120,949808,949927,5.64e-45,183
WeinellEntry5517_620,NW_013657760.1,95.000,120,6,0,1,120,949870,949989,1.21e-46,189
WeinellEntry5517_682,NW_013657760.1,93.333,120,8,0,1,120,949932,950051,2.62e-43,178
WeinellEntry5517_744,NW_013657760.1,93.333,120,7,1,1,120,949994,950112,9.44e-43,176
WeinellEntry5517_806,NW_013657760.1,87.302,126,8,2,2,120,950057,950181,4.45e-31,137
WeinellEntry5517_868,NW_013657760.1,88.189,127,8,1,1,120,950117,950243,2.66e-33,145
WeinellEntry5518_310,NW_013657761.1,97.500,120,3,0,1,120,1512293,1512412,1.20e-51,206
WeinellEntry5518_372,NW_013657761.1,98.276,116,2,0,1,116,1512355,1512470,4.33e-51,204
WeinellEntry5518_434,NW_013657761.1,98.148,54,1,0,1,54,1512417,1512470,2.72e-18,95.3
WeinellEntry5518_682,NW_013657761.1,93.333,120,7,1,1,119,1512650,1512769,9.44e-43,176
WeinellEntry5518_744,NW_013657761.1,88.618,123,10,1,1,119,1512713,1512835,7.40e-34,147
WeinellEntry5519_0,NW_013657739.1,92.982,114,8,0,2,115,267260,267147,5.68e-40,167
WeinellEntry5519_252,NW_013657739.1,89.744,117,12,0,4,120,267016,266900,5.72e-35,150
WeinellEntry5519_315,NW_013657739.1,91.667,108,9,0,13,120,266944,266837,5.72e-35,150
WeinellEntry5519_378,NW_013657739.1,93.333,120,8,0,1,120,266893,266774,2.62e-43,178
WeinellEntry5519_441,NW_013657739.1,95.833,120,5,0,1,120,266830,266711,2.61e-48,195
WeinellEntry5519_504,NW_013657739.1,96.639,119,4,0,2,120,266766,266648,2.01e-49,198
WeinellEntry5519_567,NW_013657739.1,94.167,120,7,0,1,120,266704,266585,5.64e-45,183
WeinellEntry5519_630,NW_013657739.1,95.000,120,3,1,1,120,266641,266525,1.57e-45,185
WeinellEntry5519_693,NW_013657739.1,94.937,79,1,1,1,79,266578,266503,4.48e-26,121
WeinellEntry5519_819,NW_013657739.1,95.652,115,2,2,1,114,266465,266353,2.03e-44,182
WeinellEntry5519_873,NW_013657739.1,92.562,121,7,2,1,120,266413,266294,1.22e-41,172
WeinellEntry5520_0,NW_013661118.1,94.118,119,7,0,2,120,35785,35667,2.03e-44,182
WeinellEntry5520_63,NW_013661118.1,95.833,120,5,0,1,120,35723,35604,2.61e-48,195
WeinellEntry5520_126,NW_013661118.1,95.506,89,4,0,1,89,35660,35572,9.57e-33,143
WeinellEntry5520_315,NW_013661118.1,88.119,101,8,3,19,119,35483,35387,5.80e-25,117
WeinellEntry5520_378,NW_013661118.1,91.803,122,8,1,1,120,35442,35321,1.58e-40,169
WeinellEntry5520_441,NW_013661118.1,93.162,117,5,1,4,120,35374,35261,1.58e-40,169
WeinellEntry5520_504,NW_013661118.1,94.167,120,4,1,1,120,35314,35198,7.29e-44,180
WeinellEntry5520_567,NW_013661118.1,95.798,119,5,0,1,119,35254,35136,9.37e-48,193
WeinellEntry5520_630,NW_013661118.1,96.667,120,4,0,1,120,35191,35072,5.60e-50,200
WeinellEntry5520_693,NW_013661118.1,96.667,120,4,0,1,120,35128,35009,5.60e-50,200
WeinellEntry5520_819,NW_013661118.1,94.783,115,4,2,6,120,34990,34878,2.62e-43,178
WeinellEntry5520_876,NW_013661118.1,99.174,121,0,1,1,120,34940,34820,5.56e-55,217
WeinellEntry5521_0,NW_013657903.1,96.396,111,4,0,10,120,452184,452074,5.64e-45,183
WeinellEntry5521_315,NW_013657903.1,95.181,83,4,0,38,120,451846,451764,2.07e-29,132
WeinellEntry5521_378,NW_013657903.1,97.500,120,3,0,1,120,451820,451701,1.20e-51,206
WeinellEntry5521_441,NW_013657903.1,99.167,120,1,0,1,120,451757,451638,5.56e-55,217
WeinellEntry5521_504,NW_013657903.1,99.130,115,1,0,1,115,451694,451580,3.35e-52,207
WeinellEntry5521_693,NW_013657903.1,97.458,118,3,0,3,120,451503,451386,1.56e-50,202
WeinellEntry5522_0,NW_013658368.1,94.167,120,7,0,1,120,490459,490578,5.64e-45,183
WeinellEntry5522_62,NW_013658368.1,92.500,120,7,2,1,118,490521,490640,4.39e-41,171
WeinellEntry5522_186,NW_013658368.1,95.833,120,5,0,1,120,490647,490766,2.61e-48,195
WeinellEntry5522_248,NW_013658368.1,95.000,120,6,0,1,120,490709,490828,1.21e-46,189
WeinellEntry5522_310,NW_013658368.1,95.798,119,5,0,2,120,490772,490890,9.37e-48,193
WeinellEntry5522_372,NW_013658368.1,96.667,120,4,0,1,120,490833,490952,5.60e-50,200
WeinellEntry5522_434,NW_013658368.1,94.167,120,7,0,1,120,490895,491014,5.64e-45,183
WeinellEntry5522_496,NW_013658368.1,95.833,120,5,0,1,120,490957,491076,2.61e-48,195
WeinellEntry5523_0,NW_013657866.1,96.667,120,4,0,1,120,830025,829906,5.60e-50,200
WeinellEntry5523_62,NW_013657866.1,97.500,120,3,0,1,120,829963,829844,1.20e-51,206
WeinellEntry5523_124,NW_013657866.1,96.667,120,4,0,1,120,829901,829782,5.60e-50,200
WeinellEntry5523_186,NW_013657866.1,95.000,120,6,0,1,120,829839,829720,1.21e-46,189
WeinellEntry5523_372,NW_013657866.1,95.413,109,5,0,12,120,829648,829540,3.39e-42,174
WeinellEntry5523_434,NW_013657866.1,97.500,120,3,0,1,120,829597,829478,1.20e-51,206
WeinellEntry5523_496,NW_013657866.1,89.167,120,4,1,1,120,829535,829425,3.44e-32,141
WeinellEntry5523_558,NW_013657866.1,94.017,117,7,0,4,120,829479,829363,2.62e-43,178
WeinellEntry5523_620,NW_013657866.1,95.833,120,5,0,1,120,829420,829301,2.61e-48,195
WeinellEntry5523_682,NW_013657866.1,97.500,120,3,0,1,120,829358,829239,1.20e-51,206
WeinellEntry5523_744,NW_013657866.1,100.000,115,0,0,4,118,829293,829179,7.19e-54,213
WeinellEntry5523_806,NW_013657866.1,97.500,120,3,0,1,120,829234,829115,1.20e-51,206
WeinellEntry5523_864,NW_013657866.1,91.270,126,5,1,1,120,829176,829051,5.68e-40,167
WeinellEntry5524_66,NW_013658368.1,94.167,120,7,0,1,120,104534,104653,5.64e-45,183
WeinellEntry5524_132,NW_013658368.1,95.041,121,5,1,1,120,104600,104720,1.21e-46,189
WeinellEntry5524_198,NW_013658368.1,94.215,121,6,1,1,120,104666,104786,5.64e-45,183
WeinellEntry5524_594,NW_013658368.1,95.833,120,5,0,1,120,105058,105177,2.61e-48,195
WeinellEntry5524_660,NW_013658368.1,98.333,120,2,0,1,120,105124,105243,2.59e-53,211
WeinellEntry5524_726,NW_013658368.1,100.000,120,0,0,1,120,105190,105309,1.20e-56,222
WeinellEntry5524_792,NW_013658368.1,100.000,120,0,0,1,120,105256,105375,1.20e-56,222
WeinellEntry5524_848,NW_013658368.1,99.167,120,1,0,1,120,105312,105431,5.56e-55,217
WeinellEntry5525_0,NW_013659074.1,95.833,120,4,1,1,120,252869,252751,9.37e-48,193
WeinellEntry5525_128,NW_013659074.1,95.833,120,2,3,2,120,252740,252623,3.37e-47,191
WeinellEntry5525_256,NW_013659074.1,95.833,120,4,1,2,120,252613,252494,9.37e-48,193
WeinellEntry5525_320,NW_013659074.1,95.327,107,3,2,1,106,252550,252445,1.58e-40,169
WeinellEntry5525_384,NW_013659074.1,85.000,120,6,5,1,120,252485,252378,2.70e-23,111
WeinellEntry5525_640,NW_013659074.1,93.333,105,5,1,16,120,252233,252131,4.42e-36,154
WeinellEntry5525_704,NW_013659074.1,94.167,120,5,1,1,120,252184,252067,2.03e-44,182
WeinellEntry5525_768,NW_013659074.1,93.333,120,8,0,1,120,252122,252003,2.62e-43,178
WeinellEntry5525_830,NW_013659074.1,94.915,118,6,0,3,120,252058,251941,1.57e-45,185
WeinellEntry5526_0,NW_013657994.1,97.143,35,1,0,86,120,575968,576002,9.92e-08,60.2
WeinellEntry5526_66,NW_013657994.1,88.462,104,8,2,20,120,575968,576070,1.25e-26,122
WeinellEntry5526_264,NW_013657994.1,88.000,125,9,1,2,120,576146,576270,9.57e-33,143
WeinellEntry5526_330,NW_013657994.1,95.833,120,5,0,1,120,576217,576336,2.61e-48,195
WeinellEntry5526_594,NW_013657994.1,94.167,120,7,0,1,120,576486,576605,5.64e-45,183
WeinellEntry5527_0,NW_013657998.1,94.167,120,6,1,1,120,785681,785799,2.03e-44,182
WeinellEntry5527_126,NW_013657998.1,94.958,119,6,0,2,120,785807,785925,4.36e-46,187
WeinellEntry5527_189,NW_013657998.1,96.639,119,4,0,2,120,785870,785988,2.01e-49,198
WeinellEntry5527_252,NW_013657998.1,95.833,120,5,0,1,120,785932,786051,2.61e-48,195
WeinellEntry5527_315,NW_013657998.1,95.833,120,5,0,1,120,785995,786114,2.61e-48,195
WeinellEntry5527_378,NW_013657998.1,92.174,115,8,1,1,115,786058,786171,2.64e-38,161
WeinellEntry5527_441,NW_013657998.1,90.833,120,10,1,1,120,786121,786239,9.50e-38,159
WeinellEntry5527_504,NW_013657998.1,92.437,119,9,0,2,120,786184,786302,4.39e-41,171
WeinellEntry5527_567,NW_013657998.1,91.667,120,9,1,1,120,786246,786364,2.04e-39,165
WeinellEntry5527_630,NW_013657998.1,92.500,120,8,1,1,120,786309,786427,4.39e-41,171
WeinellEntry5527_693,NW_013657998.1,92.623,122,6,2,1,120,786371,786491,1.22e-41,172
WeinellEntry5527_756,NW_013657998.1,89.344,122,3,5,1,120,786434,786547,2.66e-33,145
WeinellEntry5527_819,NW_013657998.1,94.828,116,4,1,7,120,786497,786612,7.29e-44,180
WeinellEntry5528_0,NW_013658125.1,94.167,120,7,0,1,120,542683,542564,5.64e-45,183
WeinellEntry5528_66,NW_013658125.1,97.436,117,3,0,4,120,542614,542498,5.60e-50,200
WeinellEntry5528_132,NW_013658125.1,96.460,113,4,0,1,113,542551,542439,4.36e-46,187
WeinellEntry5528_198,NW_013658125.1,92.623,122,7,2,1,120,542485,542364,3.39e-42,174
WeinellEntry5528_264,NW_013658125.1,90.756,119,10,1,1,118,542418,542300,3.42e-37,158
WeinellEntry5528_330,NW_013658125.1,92.308,104,8,0,17,120,542335,542232,2.06e-34,148
WeinellEntry5528_528,NW_013658125.1,89.916,119,12,0,1,119,542152,542034,4.42e-36,154
WeinellEntry5528_594,NW_013658125.1,91.667,120,10,0,1,120,542086,541967,5.68e-40,167
WeinellEntry5529_0,NW_013659360.1,95.833,120,2,2,1,120,241231,241347,3.37e-47,191
WeinellEntry5529_63,NW_013659360.1,99.167,120,1,0,1,120,241291,241410,5.56e-55,217
WeinellEntry5529_126,NW_013659360.1,99.167,120,1,0,1,120,241354,241473,5.56e-55,217
WeinellEntry5529_189,NW_013659360.1,98.333,120,2,0,1,120,241417,241536,2.59e-53,211
WeinellEntry5529_252,NW_013659360.1,96.667,120,3,1,1,120,241480,241598,2.01e-49,198
WeinellEntry5529_315,NW_013659360.1,96.667,120,3,1,1,120,241543,241661,2.01e-49,198
WeinellEntry5529_378,NW_013659360.1,97.500,120,3,0,1,120,241605,241724,1.20e-51,206
WeinellEntry5529_441,NW_013659360.1,96.667,120,4,0,1,120,241668,241787,5.60e-50,200
WeinellEntry5529_504,NW_013659360.1,97.500,120,3,0,1,120,241731,241850,1.20e-51,206
WeinellEntry5529_567,NW_013659360.1,95.000,120,6,0,1,120,241794,241913,1.21e-46,189
WeinellEntry5529_630,NW_013659360.1,94.958,119,6,0,1,119,241857,241975,4.36e-46,187
WeinellEntry5529_693,NW_013659360.1,95.000,120,6,0,1,120,241920,242039,1.21e-46,189
WeinellEntry5529_756,NW_013659360.1,88.800,125,9,4,1,120,241983,242107,2.06e-34,148
WeinellEntry5529_809,NW_013659360.1,89.600,125,8,5,1,120,242036,242160,4.42e-36,154
WeinellEntry5530_315,NW_013659706.1,91.667,120,8,2,2,120,4991,5109,2.04e-39,165
WeinellEntry5530_504,NW_013659706.1,91.667,120,8,2,2,120,5182,5300,2.04e-39,165
WeinellEntry5530_693,NW_013659706.1,98.261,115,2,0,1,115,5333,5447,1.56e-50,202
WeinellEntry5530_756,NW_013659706.1,94.958,119,4,1,1,119,5396,5512,1.57e-45,185
WeinellEntry5530_808,NW_013659706.1,93.333,105,5,1,2,106,5449,5551,4.42e-36,154
WeinellEntry5531_0,NW_013658256.1,90.698,86,7,1,22,107,475089,475005,7.50e-24,113
WeinellEntry5531_192,NW_013658256.1,98.750,80,1,0,41,120,474865,474786,9.57e-33,143
WeinellEntry5531_256,NW_013658256.1,95.000,120,5,1,1,120,474841,474723,4.36e-46,187
WeinellEntry5531_384,NW_013658256.1,90.833,120,6,3,1,120,474714,474600,1.23e-36,156
WeinellEntry5531_448,NW_013658256.1,96.667,120,4,0,1,120,474655,474536,5.60e-50,200
WeinellEntry5531_576,NW_013658256.1,86.508,126,7,7,1,120,474527,474406,7.45e-29,130
WeinellEntry5531_640,NW_013658256.1,88.333,120,10,3,1,120,474457,474342,3.44e-32,141
WeinellEntry5531_704,NW_013658256.1,90.833,120,10,1,1,120,474397,474279,9.50e-38,159
WeinellEntry5531_768,NW_013658256.1,95.833,120,5,0,1,120,474334,474215,2.61e-48,195
WeinellEntry5531_831,NW_013658256.1,90.833,120,8,2,1,120,474271,474155,3.42e-37,158
WeinellEntry5532_0,NW_013657715.1,100.000,120,0,0,1,120,283410,283291,1.20e-56,222
