Anolis_RPL22_Exon_1_1_120,AZIM01000267.1,92.857,28,2,0,24,51,315343,315370,0.019,42.8
Anolis_RPL22_Exon_1_1_120,AZIM01000267.1,82.927,41,6,1,24,63,237756,237716,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01000267.1,100,20,0,0,22,41,358446,358427,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01013761.1,96,25,1,0,24,48,3581,3605,0.067,41.9
Anolis_RPL22_Exon_1_1_120,AZIM01006672.1,96,25,1,0,24,48,66854,66830,0.067,41.9
Anolis_RPL22_Exon_1_1_120,AZIM01002380.1,90,30,3,0,24,53,81931,81902,0.067,41.9
Anolis_RPL22_Exon_1_1_120,AZIM01002091.1,90.625,32,2,1,24,54,178766,178735,0.067,41.9
Anolis_RPL22_Exon_1_1_120,AZIM01002091.1,100,20,0,0,24,43,191378,191359,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01000293.1,96,25,1,0,24,48,273639,273615,0.067,41.9
Anolis_RPL22_Exon_1_1_120,AZIM01000293.1,100,19,0,0,24,42,149686,149704,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01000293.1,100,19,0,0,24,42,372429,372411,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01214251.1,93.103,29,1,1,17,45,104,131,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01196699.1,100,22,0,0,20,41,104,83,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01066010.1,100,22,0,0,24,45,110,131,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01054420.1,100,22,0,0,24,45,13,34,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01042886.1,100,22,0,0,20,41,261,240,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01006481.1,92.593,27,2,0,24,50,37471,37497,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01006130.1,100,22,0,0,22,43,20524,20545,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01004647.1,100,22,0,0,20,41,13635,13614,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01004647.1,95.455,22,1,0,20,41,13730,13709,2.9,36.5
Anolis_RPL22_Exon_1_1_120,AZIM01003432.1,100,22,0,0,22,43,37141,37162,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01002348.1,83.784,37,6,0,5,41,216586,216550,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01002348.1,100,20,0,0,22,41,172694,172675,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01001864.1,100,22,0,0,22,43,369841,369820,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01001861.1,100,22,0,0,24,45,57832,57853,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01001840.1,87.5,32,4,0,26,57,79057,79026,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01001345.1,75.439,57,14,0,24,80,200095,200039,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01001345.1,88.889,27,3,0,15,41,200116,200090,2.9,36.5
Anolis_RPL22_Exon_1_1_120,AZIM01000498.1,90.323,31,1,1,24,52,548281,548311,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01000350.1,100,22,0,0,21,42,741050,741029,0.067,41
Anolis_RPL22_Exon_1_1_120,AZIM01000350.1,100,19,0,0,24,42,762735,762717,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01083871.1,84.211,38,4,1,4,41,208,173,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01029900.1,95.833,24,1,0,23,46,479,502,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01020471.1,96.154,26,0,1,24,49,8,32,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01007192.1,95.833,24,1,0,22,45,40307,40284,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01004527.1,95.833,24,1,0,21,44,13821,13844,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01004402.1,83.721,43,5,2,42,84,72914,72954,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01002960.1,96.154,26,0,1,18,42,251322,251297,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01002213.1,95.833,24,1,0,24,47,196885,196862,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01001987.1,95.833,24,1,0,69,92,91290,91313,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01001443.1,89.655,29,3,0,69,97,240812,240840,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01001441.1,95.833,24,1,0,24,47,561338,561315,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01001439.1,95.833,24,1,0,24,47,129312,129289,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01001439.1,100,20,0,0,22,41,242596,242615,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01001390.1,95.833,24,1,0,24,47,33840,33817,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01001390.1,100,19,0,0,23,41,33875,33857,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01000709.1,95.833,24,1,0,24,47,66650,66627,0.24,40.1
Anolis_RPL22_Exon_1_1_120,AZIM01194563.1,92.308,26,2,0,16,41,33,8,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01072564.1,100,21,0,0,24,44,581,561,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01060856.1,87.097,31,4,0,24,54,574,544,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01051503.1,100,21,0,0,21,41,205,185,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01039557.1,83.784,37,3,1,5,41,810,777,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01025010.1,92.308,26,2,0,24,49,306,281,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01010764.1,100,21,0,0,24,44,24882,24862,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01008556.1,100,21,0,0,24,44,5430,5450,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01008556.1,95.833,24,0,1,24,47,2898,2920,2.9,36.5
Anolis_RPL22_Exon_1_1_120,AZIM01007721.1,100,21,0,0,21,41,7752,7732,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01007721.1,100,20,0,0,22,41,13531,13512,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01007721.1,100,19,0,0,24,42,18278,18296,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01006004.1,100,21,0,0,24,44,6935,6915,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01005606.1,100,21,0,0,24,44,74623,74603,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01004530.1,100,21,0,0,25,45,81348,81368,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01004381.1,100,21,0,0,24,44,58161,58141,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01002887.1,100,21,0,0,20,40,36381,36401,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01002879.1,92.308,26,2,0,27,52,34188,34163,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01002879.1,100,20,0,0,24,43,26019,26038,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01002879.1,100,19,0,0,24,42,91278,91296,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01002571.1,92.308,26,2,0,16,41,65646,65671,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01001423.1,100,21,0,0,21,41,81134,81114,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01001155.1,92.308,26,2,0,20,45,136916,136941,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01001136.1,100,21,0,0,24,44,96253,96233,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01001081.1,100,21,0,0,24,44,468943,468963,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01001081.1,95.455,22,1,0,24,45,310529,310508,2.9,36.5
Anolis_RPL22_Exon_1_1_120,AZIM01001081.1,100,19,0,0,23,41,310534,310516,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01001050.1,100,21,0,0,24,44,144547,144567,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01001029.1,100,21,0,0,24,44,35682,35662,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01000905.1,100,21,0,0,21,41,34625,34645,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01000464.1,92.857,28,1,1,24,50,88997,89024,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01000144.1,100,21,0,0,25,45,653359,653379,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01000144.1,100,21,0,0,21,41,1284938,1284918,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01000144.1,100,20,0,0,24,43,1247587,1247606,0.82,37.4
Anolis_RPL22_Exon_1_1_120,AZIM01000144.1,100,19,0,0,24,42,414787,414805,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01000054.1,100,21,0,0,24,44,358319,358299,0.24,39.2
Anolis_RPL22_Exon_1_1_120,AZIM01204521.1,81.579,38,7,0,4,41,143,106,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01132843.1,89.286,28,3,0,24,51,269,242,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01116711.1,95.652,23,1,0,24,46,4,26,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01058613.1,95.652,23,1,0,24,46,609,587,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01042516.1,95.652,23,1,0,24,46,433,411,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01039651.1,95.652,23,1,0,24,46,230,208,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01038547.1,95.652,23,1,0,22,44,106,128,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01028285.1,95.652,23,1,0,24,46,1207,1185,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01028140.1,95.652,23,1,0,24,46,687,665,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01027473.1,95.652,23,1,0,24,46,1300,1278,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01019688.1,96,25,0,1,24,47,719,695,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01019489.1,95.652,23,1,0,24,46,820,798,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01016715.1,95.652,23,1,0,19,41,941,963,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01012284.1,95.652,23,1,0,24,46,4941,4963,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01012167.1,95.652,23,1,0,24,46,1904,1926,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01008507.1,95.652,23,1,0,24,46,19329,19307,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01007038.1,77.778,54,9,2,24,77,61066,61016,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01006971.1,95.652,23,1,0,19,41,12702,12724,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01006779.1,89.286,28,3,0,24,51,19157,19184,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01005547.1,84.848,33,5,0,9,41,66773,66741,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01004987.1,95.652,23,1,0,19,41,93841,93819,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01004793.1,95.652,23,1,0,19,41,53646,53668,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01004793.1,100,19,0,0,23,41,29392,29374,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01004486.1,95.652,23,1,0,24,46,41692,41714,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01004486.1,100,19,0,0,24,42,60498,60480,2.9,35.6
Anolis_RPL22_Exon_1_1_120,AZIM01003520.1,96,25,0,1,24,48,75719,75742,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01003288.1,95.652,23,1,0,24,46,44809,44831,0.82,38.3
Anolis_RPL22_Exon_1_1_120,AZIM01003150.1,95.652,23,1,0,24,46,2355,2333,0.82,38.3
Anolis_RPL38_Exon_0_1_120,AZIM01004303.1,86.047,43,6,0,48,90,29589,29547,3.73E-05,51.8
Anolis_RPL38_Exon_0_1_120,AZIM01098203.1,90,30,2,1,90,119,386,358,0.82,38.3
Anolis_RPL38_Exon_0_1_120,AZIM01000652.1,95.652,23,1,0,19,41,176801,176823,0.82,38.3
Anolis_RPL38_Exon_0_1_120,AZIM01000402.1,86.667,30,4,0,18,47,90508,90479,0.82,37.4
Anolis_RPL38_Exon_0_1_120,AZIM01000169.1,92,25,2,0,94,118,724840,724816,0.82,37.4
Anolis_RPL38_Exon_0_1_120,AZIM01002714.1,91.667,24,2,0,33,56,300,277,2.9,35.6
Anolis_RPL38_Exon_0_1_120,AZIM01001439.1,91.667,24,2,0,19,42,247069,247046,2.9,35.6
Anolis_RPS20_Exon_3_1_120,AZIM01001917.1,89.916,119,12,0,1,119,11559,11441,2.86E-38,161
Anolis_RPS20_Exon_3_1_120,AZIM01000524.1,86.667,30,4,0,46,75,193316,193287,0.82,37.4
Anolis_RPS20_Exon_3_1_120,AZIM01001292.1,89.286,28,1,1,42,69,134814,134839,2.9,35.6
Anolis_RPS20_Exon_3_1_120,AZIM01001143.1,100,19,0,0,41,59,12878,12860,2.9,35.6
Anolis_RPS20_Exon_3_1_120,AZIM01000468.1,92.308,26,1,1,87,112,153424,153400,2.9,35.6
Anolis_RPS27A_exon_4_1_120,AZIM01000004.1,87.5,120,15,0,1,120,50262,50143,1.81E-34,150
Anolis_RPS27A_exon_4_1_120,AZIM01003587.1,85,40,3,3,8,44,86474,86513,2.9,35.6
Anolis_RPS27A_exon_4_1_120,AZIM01002778.1,91.667,24,2,0,32,55,123215,123192,2.9,35.6
Anolis_RRH_Exon_2_1_120,AZIM01001992.1,81.197,117,22,0,3,119,41766,41882,1.30E-23,113
Anolis_RRH_Exon_2_1_120,AZIM01000587.1,89.286,28,3,0,66,93,77717,77690,0.82,38.3
Anolis_RRH_Exon_2_1_120,AZIM01003007.1,90.323,31,0,2,14,44,69479,69452,0.82,37.4
Anolis_RRH_Exon_2_1_120,AZIM01000700.1,100,20,0,0,64,83,166099,166080,0.82,37.4
Anolis_RRH_Exon_2_1_120,AZIM01007092.1,95.455,22,1,0,86,107,9579,9600,2.9,36.5
Anolis_RRH_Exon_2_1_120,AZIM01003507.1,95.455,22,1,0,88,109,98505,98526,2.9,36.5
Anolis_RRH_Exon_2_1_120,AZIM01002045.1,90.323,31,1,2,90,118,26442,26472,2.9,36.5
Anolis_RRH_Exon_2_1_120,AZIM01000444.1,87.879,33,1,2,72,104,275406,275377,2.9,36.5
Anolis_RRH_Exon_2_1_120,AZIM01010716.1,86.207,29,4,0,28,56,2652,2624,2.9,35.6
Anolis_RRH_Exon_2_1_120,AZIM01006744.1,91.667,24,2,0,12,35,43205,43228,2.9,35.6
Anolis_RRH_Exon_2_1_120,AZIM01001653.1,91.667,24,2,0,5,28,83482,83505,2.9,35.6
Anolis_RRH_Exon_2_1_120,AZIM01001462.1,100,19,0,0,75,93,200759,200777,2.9,35.6
Anolis_RRH_Exon_2_1_120,AZIM01001367.1,82.353,34,6,0,65,98,16115,16148,2.9,35.6
Anolis_RS1_Exon_2_1_120,AZIM01003005.1,86.207,116,16,0,3,118,369969,370084,3.27E-31,138
Anolis_RS1_Exon_2_1_120,AZIM01000873.1,100,21,0,0,97,117,61344,61324,0.24,39.2
Anolis_RS1_Exon_2_1_120,AZIM01000780.1,95.652,23,1,0,19,41,146917,146939,0.82,38.3
Anolis_RS1_Exon_2_1_120,AZIM01008344.1,100,20,0,0,11,30,12887,12906,0.82,37.4
Anolis_RS1_Exon_2_1_120,AZIM01009979.1,95.455,22,1,0,11,32,7865,7844,2.9,36.5
Anolis_RS1_Exon_2_1_120,AZIM01001199.1,88.889,27,3,0,26,52,146367,146341,2.9,36.5
Anolis_RS1_Exon_2_1_120,AZIM01007232.1,91.667,24,2,0,81,104,11381,11358,2.9,35.6
Anolis_RS1_Exon_2_1_120,AZIM01006133.1,84.848,33,3,1,13,43,8459,8427,2.9,35.6
Anolis_RS1_Exon_2_1_120,AZIM01003583.1,100,19,0,0,20,38,109433,109451,2.9,35.6
Anolis_RS1_Exon_2_1_120,AZIM01003389.1,86.207,29,4,0,11,39,139650,139622,2.9,35.6
Anolis_RS1_Exon_2_1_120,AZIM01002187.1,92.308,26,1,1,9,34,83128,83104,2.9,35.6
Anolis_RS1_Exon_2_1_120,AZIM01000099.1,81.081,37,3,1,30,66,931488,931520,2.9,35.6
Anolis_SAG_Exon_4_1_120,AZIM01000729.1,80.172,116,23,0,5,120,771876,771761,1.93E-21,106
Anolis_SAG_Exon_4_1_120,AZIM01000210.1,92.593,27,2,0,32,58,6908,6882,0.067,41
Anolis_SAG_Exon_4_1_120,AZIM01009627.1,86.667,30,4,0,28,57,945,916,0.82,37.4
Anolis_SAG_Exon_4_1_120,AZIM01000889.1,92,25,2,0,28,52,797117,797141,0.82,37.4
Anolis_SAG_Exon_4_1_120,AZIM01000738.1,95.455,22,1,0,31,52,3925,3904,2.9,36.5
Anolis_SAG_Exon_4_1_120,AZIM01002283.1,79.487,39,8,0,81,119,171679,171717,2.9,35.6
Anolis_SAG_Exon_4_1_120,AZIM01000094.1,100,19,0,0,35,53,334362,334380,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01001137.1,84.615,39,6,0,37,75,260662,260624,0.006,44.6
Anolis_SHH_Exon_1_1_120,AZIM01208115.1,96.154,26,1,0,45,70,213,238,0.019,43.7
Anolis_SHH_Exon_1_1_120,AZIM01004709.1,88.571,35,3,1,41,75,31261,31294,0.019,42.8
Anolis_SHH_Exon_1_1_120,AZIM01001464.1,96,25,1,0,44,68,91936,91960,0.067,41.9
Anolis_SHH_Exon_1_1_120,AZIM01000364.1,85.714,35,5,0,46,80,800608,800574,0.067,41.9
Anolis_SHH_Exon_1_1_120,AZIM01000066.1,90.625,32,2,1,45,75,444042,444073,0.067,41.9
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,93.103,29,1,1,46,73,504551,504523,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,93.103,29,1,1,46,73,504560,504532,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,93.103,29,1,1,46,73,504569,504541,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,93.103,29,1,1,46,73,504767,504739,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,93.103,29,1,1,46,73,504776,504748,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,85.714,35,4,1,33,66,504443,504409,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,96,25,0,1,46,69,504542,504518,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,89.655,29,2,1,46,73,504659,504631,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000280.1,81.395,43,5,2,37,78,504753,504713,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000248.1,84.615,39,5,1,38,75,38758,38796,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000125.1,80.702,57,6,4,23,75,418697,418642,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01000078.1,90.323,31,1,1,45,75,374734,374762,0.067,41
Anolis_SHH_Exon_1_1_120,AZIM01125981.1,96.154,26,0,1,45,69,188,213,0.24,40.1
Anolis_SHH_Exon_1_1_120,AZIM01125394.1,92.857,28,1,1,57,83,289,316,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01011077.1,87.097,31,4,0,45,75,13673,13703,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01008972.1,87.879,33,3,1,46,78,5740,5771,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01003628.1,87.879,33,3,1,48,80,47153,47184,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01002850.1,90,30,1,1,46,75,91732,91705,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01002850.1,90,30,1,1,46,75,91953,91926,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01002850.1,92,25,2,0,46,70,91944,91920,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01002850.1,84.848,33,3,1,46,78,91877,91847,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01000646.1,92.857,28,1,1,40,66,34427,34400,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01000372.1,100,21,0,0,46,66,2812,2792,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01000257.1,92.308,26,2,0,41,66,201283,201308,0.24,39.2
Anolis_SHH_Exon_1_1_120,AZIM01202203.1,95.652,23,1,0,48,70,141,163,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01159468.1,90,30,2,1,41,69,129,158,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01156045.1,95.652,23,1,0,40,62,288,266,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01095334.1,95.652,23,1,0,48,70,382,404,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01059657.1,95.652,23,1,0,48,70,460,482,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01047230.1,85.714,35,4,1,45,78,678,712,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01047230.1,84.848,33,3,1,46,78,706,736,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01041465.1,95.652,23,1,0,48,70,881,903,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01003166.1,80.952,42,6,1,42,83,57707,57668,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01001670.1,89.286,28,3,0,38,65,72572,72545,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01001161.1,90,30,2,1,48,76,303807,303836,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01000551.1,85.714,35,4,1,45,78,310229,310263,0.82,38.3
Anolis_SHH_Exon_1_1_120,AZIM01226665.1,87.5,32,3,1,45,75,129,160,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01196691.1,86.667,30,4,0,36,65,33,4,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01144499.1,87.5,32,3,1,45,75,281,250,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01008821.1,89.655,29,1,1,51,79,7360,7334,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01005745.1,100,20,0,0,46,65,81503,81522,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01005745.1,89.655,29,2,1,46,73,81494,81522,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01005623.1,88.235,34,2,2,45,76,143143,143176,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01005032.1,100,20,0,0,45,64,3508,3489,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01001594.1,100,20,0,0,46,65,20272,20291,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01001416.1,87.5,32,3,1,45,75,253768,253737,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01000909.1,87.5,32,3,1,45,75,130598,130567,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01000821.1,100,20,0,0,43,62,272137,272156,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01000792.1,87.5,32,3,1,45,75,130712,130681,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01000599.1,87.5,32,3,1,48,79,575943,575973,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01000124.1,87.5,32,3,1,45,75,479420,479451,0.82,37.4
Anolis_SHH_Exon_1_1_120,AZIM01202040.1,95.455,22,1,0,45,66,217,238,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01077680.1,89.655,29,2,1,38,65,17,45,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01073349.1,95.455,22,1,0,49,70,443,464,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01067278.1,95.455,22,1,0,44,65,236,257,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01050233.1,95.455,22,1,0,51,72,463,484,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01046028.1,88.889,27,3,0,49,75,110,136,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01045669.1,95.455,22,1,0,45,66,798,819,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01045669.1,87.097,31,3,1,46,75,787,817,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01045267.1,85.294,34,4,1,46,78,3,36,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01041545.1,95.455,22,1,0,45,66,285,264,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01007639.1,95.455,22,1,0,45,66,19385,19406,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01005385.1,95.455,22,1,0,45,66,4026,4005,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01005197.1,95.455,22,1,0,45,66,75817,75796,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01004592.1,95.455,22,1,0,49,70,72745,72724,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01003306.1,95.455,22,1,0,45,66,87908,87929,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01002806.1,95.455,22,1,0,49,70,66093,66072,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01001839.1,89.655,29,2,1,46,73,23643,23615,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01001839.1,83.333,36,5,1,45,79,23653,23618,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01001567.1,95.455,22,1,0,45,66,325961,325940,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01001558.1,95.455,22,1,0,45,66,9637,9616,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000360.1,95.455,22,1,0,45,66,88145,88124,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000276.1,89.655,29,2,1,42,69,86677,86649,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000256.1,88.889,27,3,0,39,65,366016,366042,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000195.1,95.455,22,1,0,45,66,956166,956187,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000176.1,95.455,22,1,0,41,62,129939,129960,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000176.1,95.455,22,1,0,45,66,213215,213194,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000052.1,95.455,22,1,0,45,66,491234,491213,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000045.1,95.455,22,1,0,41,62,963024,963045,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01000014.1,83.333,36,4,1,30,65,600156,600189,2.9,36.5
Anolis_SHH_Exon_1_1_120,AZIM01283388.1,91.667,24,2,0,49,72,108,131,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01274323.1,87.097,31,3,1,46,75,71,41,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01269865.1,87.097,31,3,1,46,75,176,206,2.9,35.6
Anolis_SHH_Exon_1_1_120,AZIM01267994.1,100,19,0,0,88,106,49,67,2.9,35.6
