QLTV01004090.1:c531651-530714,LFLD01128229.1,90.909,33,2,1,785,817,5713,5744,0.14,43.7
QLTV01004090.1:c531651-530714,LFLD01089010.1,81.633,49,5,2,773,820,12277,12322,0.14,43.7
QLTV01004090.1:c531651-530714,LFLD01087059.1,83.721,43,6,1,772,814,3286,3327,0.14,43.7
QLTV01004090.1:c531651-530714,LFLD01169596.1,92.857,28,2,0,747,774,347,320,0.14,42.8
QLTV01004090.1:c531651-530714,LFLD01138529.1,81.395,43,3,1,271,308,2520,2478,0.14,42.8
QLTV01004090.1:c531651-530714,LFLD01121278.1,88.571,35,3,1,785,818,3725,3691,0.14,42.8
QLTV01004092.1:c641174-640236,LFLD01011626.1,88.636,748,54,8,206,939,54,784,0.0,958
QLTV01004092.1:c641174-640236,LFLD01082119.1,84.211,57,9,0,59,115,6672,6728,1.48e-07,63.5
QLTV01004092.1:c641174-640236,LFLD01082119.1,80.000,55,7,1,59,113,6703,6653,0.001,50.0
QLTV01004092.1:c641174-640236,LFLD01037362.1,84.746,59,8,1,124,182,3713,3656,1.48e-07,63.5
QLTV01004092.1:c641174-640236,LFLD01027581.1,69.643,168,35,7,198,355,865,704,6.30e-06,57.2
QLTV01004092.1:c641174-640236,LFLD01035416.1,78.462,65,14,0,51,115,2962,3026,2.20e-05,55.4
QLTV01004092.1:c641174-640236,LFLD01082149.1,81.818,55,6,1,59,113,1461,1511,7.68e-05,54.5
QLTV01004092.1:c641174-640236,LFLD01082149.1,87.097,31,4,0,59,89,1492,1462,1.7,39.2
QLTV01004092.1:c641174-640236,LFLD01087992.1,80.357,56,11,0,59,114,6,61,2.68e-04,52.7
QLTV01004092.1:c641174-640236,LFLD01082324.1,74.074,81,21,0,116,196,10099,10179,2.68e-04,52.7
QLTV01004092.1:c641174-640236,LFLD01099766.1,80.702,57,9,1,59,115,3578,3632,2.68e-04,51.8
QLTV01004092.1:c641174-640236,LFLD01002614.1,70.940,117,22,4,3,115,7549,7441,2.68e-04,51.8
QLTV01004095.1:c335369-334446,LFLD01038674.1,90.663,332,30,1,593,924,10310,9980,6.69e-126,456
QLTV01004095.1:c335369-334446,LFLD01038674.1,90.948,232,19,1,13,242,1054,823,9.95e-86,322
QLTV01004095.1:c335369-334446,LFLD01038674.1,73.984,369,30,8,234,600,558,254,3.48e-66,257
QLTV01004095.1:c335369-334446,LFLD01157244.1,85.484,62,9,0,863,924,1688,1749,2.86e-10,72.5
QLTV01004095.1:c335369-334446,LFLD01142782.1,85.484,62,9,0,863,924,8791,8852,2.86e-10,72.5
QLTV01004095.1:c335369-334446,LFLD01067276.1,85.484,62,9,0,863,924,10099,10038,2.86e-10,72.5
QLTV01004095.1:c335369-334446,LFLD01067276.1,77.419,62,14,0,863,924,10011,10072,0.001,50.0
QLTV01004095.1:c335369-334446,LFLD01065006.1,85.484,62,9,0,863,924,25344,25283,2.86e-10,72.5
QLTV01004095.1:c335369-334446,LFLD01065006.1,75.806,62,15,0,863,924,25256,25317,0.040,45.5
QLTV01004095.1:c335369-334446,LFLD01084853.1,84.375,64,10,0,861,924,7574,7637,2.86e-10,71.6
QLTV01004095.1:c335369-334446,LFLD01072533.1,85.246,61,9,0,864,924,8288,8228,9.99e-10,70.7
QLTV01004095.1:c335369-334446,LFLD01072533.1,79.032,62,13,0,863,924,8201,8262,7.68e-05,54.5
QLTV01004095.1:c335369-334446,LFLD01038514.1,85.714,63,8,1,863,924,396,458,9.99e-10,70.7
QLTV01004095.1:c335369-334446,LFLD01128996.1,84.615,65,9,1,861,924,1456,1520,9.99e-10,69.8
QLTV01004095.1:c335369-334446,LFLD01054964.1,86.667,60,7,1,865,924,15544,15602,9.99e-10,69.8
QLTV01004095.1:c335369-334446,LFLD01054964.1,79.032,62,10,2,863,924,15627,15569,0.003,48.2
QLTV01004096.1:c216114-215203,LFLD01154807.1,85.054,649,39,9,305,912,13049,13680,0.0,746
QLTV01004096.1:c216114-215203,LFLD01154807.1,89.024,164,17,1,138,301,12783,12945,1.30e-52,212
QLTV01004096.1:c216114-215203,LFLD01154807.1,87.671,73,8,1,5,77,12149,12220,3.72e-15,88.7
QLTV01004096.1:c216114-215203,LFLD01154807.1,82.258,62,5,1,88,143,12506,12567,4.25e-08,64.4
QLTV01004096.1:c216114-215203,LFLD01110578.1,91.176,34,3,0,519,552,8099,8066,0.003,49.1
QLTV01004096.1:c216114-215203,LFLD01101978.1,88.889,36,4,0,518,553,4885,4850,0.003,48.2
QLTV01004096.1:c216114-215203,LFLD01065613.1,84.444,45,6,1,33,77,791,748,0.011,47.3
QLTV01004096.1:c216114-215203,LFLD01000015.1,88.571,35,4,0,519,553,494,460,0.011,46.4
QLTV01004096.1:c216114-215203,LFLD01132225.1,86.486,37,5,0,518,554,6378,6414,0.040,45.5
QLTV01004096.1:c216114-215203,LFLD01027363.1,74.359,78,17,2,518,595,24417,24343,0.040,45.5
QLTV01004096.1:c216114-215203,LFLD01095318.1,84.615,39,6,0,558,596,8785,8747,0.040,44.6
QLTV01004096.1:c216114-215203,LFLD01065993.1,93.103,29,2,0,524,552,3178,3206,0.040,44.6
QLTV01004096.1:c216114-215203,LFLD01049296.1,73.913,69,18,0,515,583,6868,6800,0.040,44.6
QLTV01004096.1:c868586-867606,LFLD01111872.1,80.702,1026,98,12,1,981,651,1621,0.0,994
QLTV01004096.1:c868586-867606,LFLD01125247.1,86.486,37,4,1,210,245,1186,1150,0.48,41.9
QLTV01004096.1:c868586-867606,LFLD01155245.1,92.593,27,2,0,206,232,3904,3878,0.48,41.0
QLTV01004096.1:c868586-867606,LFLD01145354.1,86.111,36,4,1,817,851,9574,9609,1.7,40.1
QLTV01004096.1:c868586-867606,LFLD01089798.1,95.833,24,1,0,194,217,5329,5352,1.7,40.1
QLTV01004096.1:c868586-867606,LFLD01087707.1,89.655,29,3,0,816,844,21034,21006,1.7,40.1
QLTV01004096.1:c868586-867606,LFLD01062456.1,95.833,24,1,0,52,75,6986,6963,1.7,40.1
QLTV01004096.1:c868586-867606,LFLD01137229.1,92.308,26,2,0,337,362,8349,8374,1.7,39.2
QLTV01004096.1:c868586-867606,LFLD01110952.1,92.308,26,2,0,378,403,12324,12349,1.7,39.2
QLTV01004096.1:c868586-867606,LFLD01153910.1,82.051,39,4,1,462,497,8632,8670,5.9,38.3
QLTV01004097.1:c1519961-1519019,LFLD01039461.1,89.014,974,52,5,1,941,7228,8179,0.0,1302
QLTV01004097.1:c1519961-1519019,LFLD01003958.1,100.000,25,0,0,106,130,10130,10106,0.011,46.4
QLTV01004097.1:c1519961-1519019,LFLD01042047.1,84.615,39,6,0,696,734,4653,4691,0.040,44.6
QLTV01004097.1:c1519961-1519019,LFLD01147704.1,92.857,28,2,0,251,278,2069,2042,0.14,42.8
QLTV01004097.1:c1519961-1519019,LFLD01005311.1,87.879,33,4,0,371,403,20975,20943,0.14,42.8
QLTV01004097.1:c1519961-1519019,LFLD01111766.1,90.000,30,3,0,275,304,7824,7853,0.48,41.9
QLTV01004097.1:c1519961-1519019,LFLD01052160.1,90.000,30,3,0,579,608,8437,8408,0.48,41.9
QLTV01004097.1:c1519961-1519019,LFLD01047519.1,90.000,30,3,0,247,276,30648,30677,0.48,41.9
QLTV01004097.1:c1519961-1519019,LFLD01045583.1,81.250,48,5,2,731,778,2176,2219,0.48,41.9
QLTV01004097.1:c1519961-1519019,LFLD01015632.1,80.435,46,6,1,476,521,6230,6272,0.48,41.9
QLTV01004111.1:c239501-238583,LFLD01120747.1,84.979,699,64,12,237,919,26805,27478,0.0,771
QLTV01004111.1:c239501-238583,LFLD01120747.1,67.823,836,173,17,22,830,31813,32579,7.65e-81,306
QLTV01004111.1:c239501-238583,LFLD01120747.1,87.190,242,20,3,3,244,25104,25334,4.83e-77,294
QLTV01004111.1:c239501-238583,LFLD01120747.1,81.301,123,22,1,1,123,13388,13509,2.68e-23,115
QLTV01004111.1:c239501-238583,LFLD01045511.1,76.471,68,14,1,676,741,5653,5720,0.003,49.1
QLTV01004111.1:c239501-238583,LFLD01054123.1,74.074,81,16,2,315,394,5978,6054,0.003,48.2
QLTV01004111.1:c239501-238583,LFLD01054703.1,81.481,54,8,2,310,362,5861,5809,0.011,46.4
QLTV01004111.1:c239501-238583,LFLD01002429.1,90.625,32,3,0,200,231,27440,27471,0.040,45.5
QLTV01004111.1:c239501-238583,LFLD01108380.1,88.235,34,4,0,328,361,8639,8672,0.040,44.6
QLTV01004111.1:c239501-238583,LFLD01098821.1,75.758,66,15,1,674,738,5592,5657,0.040,44.6
QLTV01004111.1:c239501-238583,LFLD01054904.1,79.592,49,10,0,310,358,6155,6107,0.040,44.6
QLTV01004111.1:c239501-238583,LFLD01078480.1,96.154,26,1,0,27,52,666,691,0.14,43.7
QLTV01004111.1:c239501-238583,LFLD01027571.1,90.323,31,3,0,127,157,10172,10142,0.14,43.7
QLTV01004118.1:c1261588-1260643,LFLD01127196.1,88.071,964,63,12,1,946,164,1093,0.0,1214
QLTV01004118.1:c1261588-1260643,LFLD01105298.1,90.476,42,3,1,534,575,155,195,2.20e-05,55.4
QLTV01004118.1:c1261588-1260643,LFLD01150458.1,81.356,59,10,1,540,598,13829,13886,7.68e-05,54.5
QLTV01004118.1:c1261588-1260643,LFLD01105271.1,82.759,58,7,2,534,591,5961,5907,7.68e-05,54.5
QLTV01004118.1:c1261588-1260643,LFLD01010027.1,82.759,58,8,2,508,565,3047,3102,7.68e-05,53.6
QLTV01004118.1:c1261588-1260643,LFLD01148912.1,88.636,44,3,2,516,559,4489,4448,0.001,50.9
QLTV01004118.1:c1261588-1260643,LFLD01027338.1,89.189,37,4,0,671,707,1126,1162,0.001,50.0
QLTV01004118.1:c1261588-1260643,LFLD01011875.1,73.148,108,21,5,496,599,34799,34902,0.001,50.0
QLTV01004118.1:c1261588-1260643,LFLD01002505.1,89.744,39,3,1,524,562,38843,38806,0.001,50.0
QLTV01004118.1:c1261588-1260643,LFLD01027599.1,77.273,66,14,1,533,598,13750,13814,0.003,49.1
QLTV01004222.1:c2741737-2740748,LFLD01002371.1,81.522,1012,106,11,1,990,9056,8104,0.0,1006
QLTV01004222.1:c2741737-2740748,LFLD01065066.1,83.673,49,6,1,630,676,1009,1057,0.001,50.9
QLTV01004222.1:c2741737-2740748,LFLD01140965.1,81.633,49,7,1,630,676,2885,2933,0.011,46.4
QLTV01004222.1:c2741737-2740748,LFLD01128416.1,81.633,49,7,1,630,676,988,940,0.011,46.4
QLTV01004222.1:c2741737-2740748,LFLD01107443.1,81.633,49,7,1,630,676,13230,13182,0.011,46.4
QLTV01004222.1:c2741737-2740748,LFLD01089676.1,81.633,49,7,1,630,676,2156,2204,0.011,46.4
QLTV01004222.1:c2741737-2740748,LFLD01048986.1,81.633,49,7,1,630,676,8559,8607,0.011,46.4
QLTV01004222.1:c2741737-2740748,LFLD01156199.1,81.250,48,7,1,630,675,189,142,0.040,44.6
QLTV01004222.1:c2741737-2740748,LFLD01156198.1,81.250,48,7,1,630,675,3041,2994,0.040,44.6
QLTV01004222.1:c2741737-2740748,LFLD01122945.1,81.250,48,7,1,630,675,8281,8328,0.040,44.6
QLTV01004233.1:c3008832-3007891,LFLD01082463.1,93.075,953,52,7,1,942,5374,6323,0.0,1403
QLTV01004233.1:c3008832-3007891,LFLD01114105.1,76.119,67,11,2,261,325,12970,12907,0.040,45.5
QLTV01004233.1:c3008832-3007891,LFLD01077174.1,86.486,37,5,0,388,424,12445,12409,0.040,45.5
QLTV01004233.1:c3008832-3007891,LFLD01131169.1,77.941,68,9,4,373,440,4250,4311,0.14,43.7
QLTV01004233.1:c3008832-3007891,LFLD01092632.1,96.154,26,1,0,398,423,4727,4702,0.14,43.7
QLTV01004233.1:c3008832-3007891,LFLD01047899.1,81.250,48,8,1,377,423,5186,5139,0.14,43.7
QLTV01004233.1:c3008832-3007891,LFLD01130034.1,92.857,28,2,0,396,423,9582,9555,0.14,42.8
QLTV01004233.1:c3008832-3007891,LFLD01123223.1,75.806,62,13,1,282,341,3818,3757,0.14,42.8
QLTV01004233.1:c3008832-3007891,LFLD01093280.1,88.571,35,3,1,402,435,1231,1265,0.14,42.8
QLTV01004233.1:c3008832-3007891,LFLD01157635.1,81.132,53,6,3,370,418,382,434,0.48,41.9
QLTV01004253.1:c311906-310966,LFLD01171036.1,89.130,46,4,1,114,159,753,709,6.30e-06,58.1
QLTV01004253.1:c311906-310966,LFLD01025342.1,77.612,67,4,2,44,101,23597,23661,2.20e-05,55.4
QLTV01004253.1:c311906-310966,LFLD01135492.1,85.714,42,6,0,789,830,1011,970,0.001,50.0
QLTV01004253.1:c311906-310966,LFLD01135491.1,85.714,42,6,0,789,830,6416,6375,0.001,50.0
QLTV01004253.1:c311906-310966,LFLD01019471.1,84.091,44,7,0,23,66,2046,2089,0.003,49.1
QLTV01004253.1:c311906-310966,LFLD01135500.1,85.366,41,6,0,24,64,3342,3302,0.003,48.2
QLTV01004253.1:c311906-310966,LFLD01080265.1,80.392,51,10,0,369,419,4050,4100,0.003,48.2
QLTV01004253.1:c311906-310966,LFLD01089038.1,88.571,35,4,0,21,55,1006,972,0.011,46.4
QLTV01004253.1:c311906-310966,LFLD01054202.1,85.000,40,6,0,28,67,440,479,0.011,46.4
QLTV01004253.1:c311906-310966,LFLD01116376.1,86.486,37,5,0,24,60,563,599,0.040,45.5
QLTV01004293.1:c215485-214564,LFLD01098982.1,94.271,192,8,1,1,189,278,87,1.38e-77,296
QLTV01004293.1:c215485-214564,LFLD01121678.1,72.472,178,49,0,246,423,1441,1618,5.90e-19,101
QLTV01004293.1:c215485-214564,LFLD01012098.1,87.179,39,5,0,663,701,1115,1153,0.003,49.1
QLTV01004293.1:c215485-214564,LFLD01175197.1,89.474,38,3,1,31,67,443,480,0.003,48.2
QLTV01004293.1:c215485-214564,LFLD01007018.1,96.429,28,1,0,676,703,2010,1983,0.011,47.3
QLTV01004293.1:c215485-214564,LFLD01090072.1,88.571,35,4,0,30,64,9186,9152,0.011,46.4
QLTV01004293.1:c215485-214564,LFLD01100157.1,86.842,38,4,1,45,81,490,453,0.14,43.7
QLTV01004293.1:c215485-214564,LFLD01079853.1,96.154,26,1,0,690,715,861,836,0.14,43.7
QLTV01004293.1:c215485-214564,LFLD01055429.1,86.842,38,4,1,668,704,11915,11878,0.14,43.7
QLTV01004293.1:c215485-214564,LFLD01162556.1,93.333,30,1,1,684,713,3007,2979,0.14,42.8
QLTV01004384.1:c28615-27658,LFLD01135641.1,89.462,892,56,8,1,874,1653,782,0.0,1184
QLTV01004384.1:c28615-27658,LFLD01135641.1,89.247,93,10,0,866,958,316,224,5.17e-26,123
QLTV01004384.1:c28615-27658,LFLD01020338.1,81.132,53,8,1,101,153,26060,26110,0.003,49.1
QLTV01004384.1:c28615-27658,LFLD01088263.1,84.444,45,5,1,834,876,6829,6873,0.003,48.2
QLTV01004384.1:c28615-27658,LFLD01028240.1,85.366,41,6,0,96,136,1304,1344,0.003,48.2
QLTV01004384.1:c28615-27658,LFLD01159504.1,77.049,61,8,2,810,870,10868,10814,0.040,44.6
QLTV01004384.1:c28615-27658,LFLD01076126.1,88.235,34,4,0,492,525,6974,7007,0.040,44.6
QLTV01004384.1:c28615-27658,LFLD01158737.1,90.909,33,2,1,545,576,2050,2082,0.14,43.7
QLTV01004384.1:c28615-27658,LFLD01089244.1,86.111,36,5,0,835,870,13864,13899,0.14,43.7
QLTV01004384.1:c28615-27658,LFLD01073608.1,82.927,41,7,0,845,885,1351,1391,0.14,43.7
QLTV01004384.1:c28615-27658,LFLD01006494.1,82.222,45,6,1,407,451,52867,52825,0.14,43.7
QLTV01004426.1:c1306698-1306221,LFLD01080632.1,81.159,69,5,2,122,190,5952,6012,4.25e-08,65.3
QLTV01004426.1:c1306698-1306221,LFLD01037673.1,82.609,69,4,3,121,188,2919,2980,4.25e-08,65.3
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,80.282,71,12,1,196,266,234,166,1.48e-07,63.5
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,75.000,76,16,2,196,271,250,178,0.011,46.4
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,79.592,49,8,1,196,244,50,4,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,79.592,49,8,1,196,244,54,8,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,79.592,49,8,1,196,244,58,12,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,79.592,49,8,1,196,244,62,16,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,79.592,49,8,1,196,244,66,20,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,79.167,48,8,1,196,243,46,1,1.7,40.1
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,77.551,49,9,1,196,244,70,24,5.9,37.4
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,77.551,49,9,1,196,244,78,32,5.9,37.4
QLTV01004426.1:c1306698-1306221,LFLD01151875.1,77.551,49,9,1,196,244,262,216,5.9,37.4
QLTV01004426.1:c1306698-1306221,LFLD01124254.1,77.778,81,15,2,186,266,4930,5007,1.81e-06,59.9
QLTV01004426.1:c1306698-1306221,LFLD01166911.1,80.303,66,12,1,197,261,8993,9058,6.30e-06,58.1
QLTV01004426.1:c1306698-1306221,LFLD01166911.1,76.812,69,13,2,195,261,8935,9002,0.011,47.3
QLTV01004426.1:c1306698-1306221,LFLD01166911.1,79.592,49,8,1,196,244,9139,9185,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01166911.1,78.723,47,8,1,198,244,9137,9181,5.9,38.3
QLTV01004426.1:c1306698-1306221,LFLD01063241.1,81.356,59,11,0,122,180,383,325,6.30e-06,58.1
QLTV01004426.1:c1306698-1306221,LFLD01088895.1,84.615,52,6,1,196,247,64,113,2.20e-05,56.3
QLTV01004426.1:c1306698-1306221,LFLD01088895.1,80.392,51,8,1,194,244,30,78,0.040,45.5
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,80.303,66,10,2,196,260,66,3,2.20e-05,55.4
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,77.612,67,11,3,196,261,386,323,0.040,44.6
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,80.000,50,8,1,195,244,423,376,0.14,43.7
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,80.000,50,8,1,196,245,484,437,0.14,43.7
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,77.049,61,10,2,196,256,186,130,0.14,42.8
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.592,49,8,1,196,244,78,32,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.592,49,8,1,196,244,82,36,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.592,49,8,1,196,244,86,40,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.592,49,8,1,196,244,90,44,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.592,49,8,1,196,244,94,48,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.592,49,8,1,196,244,190,144,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,75.362,69,11,3,196,260,182,116,0.48,41.0
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,75.000,72,14,3,196,266,286,218,1.7,40.1
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,80.000,50,7,2,196,245,294,248,1.7,40.1
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,79.167,48,8,1,197,244,487,442,1.7,40.1
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,74.627,67,14,2,196,261,476,412,1.7,39.2
QLTV01004426.1:c1306698-1306221,LFLD01124678.1,73.438,64,10,2,199,261,295,238,5.9,37.4
QLTV01004426.1:c1306698-1306221,LFLD01116634.1,76.000,75,13,1,124,198,2602,2533,2.20e-05,55.4
QLTV01004426.1:c1306698-1306221,LFLD01159772.1,80.000,65,9,2,196,260,8582,8522,7.68e-05,54.5
QLTV01004426.1:c1306698-1306221,LFLD01159772.1,75.342,73,13,3,196,266,8602,8533,0.14,42.8
QLTV01004426.1:c1306698-1306221,LFLD01159772.1,79.592,49,8,1,196,244,8606,8560,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01159772.1,79.592,49,8,1,196,244,8610,8564,0.48,41.9
QLTV01004426.1:c1306698-1306221,LFLD01159772.1,79.592,49,8,1,196,244,8614,8568,0.48,41.9
QLTV01004426.1:c3939236-3938314,LFLD01138036.1,88.972,934,57,9,1,923,8180,7282,0.0,1222
QLTV01004426.1:c3939236-3938314,LFLD01006747.1,85.366,41,6,0,559,599,2966,3006,0.003,48.2
QLTV01004426.1:c3939236-3938314,LFLD01105597.1,89.474,38,2,2,493,528,18242,18205,0.040,44.6
QLTV01004426.1:c3939236-3938314,LFLD01046411.1,93.103,29,2,0,696,724,484,512,0.040,44.6
QLTV01004426.1:c3939236-3938314,LFLD01143186.1,92.857,28,2,0,494,521,1507,1480,0.14,42.8
QLTV01004426.1:c3939236-3938314,LFLD01107917.1,81.250,48,5,2,480,523,4291,4338,0.48,41.9
QLTV01004426.1:c3939236-3938314,LFLD01131314.1,87.879,33,1,1,676,708,1449,1420,0.48,41.0
QLTV01004426.1:c3939236-3938314,LFLD01131314.1,95.833,24,1,0,687,710,1593,1570,1.7,40.1
QLTV01004426.1:c3939236-3938314,LFLD01131314.1,95.833,24,1,0,687,710,1721,1698,1.7,40.1
QLTV01004426.1:c3939236-3938314,LFLD01131314.1,87.097,31,1,1,678,708,1654,1627,5.9,37.4
QLTV01004426.1:c3939236-3938314,LFLD01110202.1,100.000,22,0,0,689,710,1730,1709,0.48,41.0
QLTV01004426.1:c3939236-3938314,LFLD01108069.1,87.500,32,4,0,494,525,10093,10124,0.48,41.0
QLTV01004426.1:c3939236-3938314,LFLD01092186.1,87.500,32,4,0,492,523,957,926,0.48,41.0
QLTV01004454.1:c1446020-1445084,LFLD01003711.1,91.917,965,49,6,1,937,740,1703,0.0,1388
QLTV01004454.1:c1446020-1445084,LFLD01003711.1,91.917,965,49,6,1,937,11770,12733,0.0,1388
QLTV01004454.1:c1446020-1445084,LFLD01060459.1,90.909,33,3,0,531,563,13174,13206,0.011,47.3
QLTV01004454.1:c1446020-1445084,LFLD01166754.1,90.323,31,3,0,533,563,1648,1618,0.14,43.7
QLTV01004454.1:c1446020-1445084,LFLD01090543.1,90.323,31,3,0,533,563,242,212,0.14,43.7
QLTV01004454.1:c1446020-1445084,LFLD01085789.1,90.323,31,3,0,533,563,5421,5391,0.14,43.7
QLTV01004454.1:c1446020-1445084,LFLD01053465.1,90.909,33,2,1,524,555,13519,13551,0.14,43.7
QLTV01004454.1:c1446020-1445084,LFLD01007086.1,90.323,31,3,0,533,563,3205,3175,0.14,43.7
QLTV01004454.1:c1446020-1445084,LFLD01000048.1,96.154,26,1,0,390,415,2016,1991,0.14,43.7
QLTV01004454.1:c1446020-1445084,LFLD01124052.1,81.395,43,8,0,509,551,3030,2988,0.14,42.8
QLTV01004454.1:c1446020-1445084,LFLD01074366.1,100.000,23,0,0,43,65,313,291,0.14,42.8
QLTV01004460.1:c180574-179630,LFLD01045912.1,92.388,578,32,5,378,945,5,580,0.0,833
QLTV01004460.1:c180574-179630,LFLD01045913.1,80.000,115,20,1,131,242,626,512,1.69e-19,103
QLTV01004460.1:c180574-179630,LFLD01014079.1,80.723,83,13,2,310,391,973,1053,2.86e-10,72.5
QLTV01004460.1:c180574-179630,LFLD01170280.1,75.281,89,12,4,361,449,672,594,7.68e-05,53.6
QLTV01004460.1:c180574-179630,LFLD01170280.1,75.000,92,17,4,361,449,918,830,0.001,50.9
QLTV01004460.1:c180574-179630,LFLD01149358.1,90.909,33,3,0,554,586,16564,16532,0.011,47.3
QLTV01004460.1:c180574-179630,LFLD01040110.1,85.000,40,6,0,112,151,3359,3398,0.011,46.4
QLTV01004460.1:c180574-179630,LFLD01036116.1,82.222,45,8,0,516,560,3753,3709,0.011,46.4
QLTV01004460.1:c180574-179630,LFLD01164755.1,96.296,27,1,0,630,656,2652,2626,0.040,45.5
QLTV01004460.1:c180574-179630,LFLD01075950.1,78.333,60,9,2,550,609,7795,7740,0.040,45.5
QLTV01004460.1:c180574-179630,LFLD01000161.1,77.647,85,10,7,320,401,84,6,0.040,45.5
QLTV01012193.1:c2287481-2286499,LFLD01136251.1,90.572,997,61,11,1,983,15076,14099,0.0,1355
QLTV01012193.1:c2287481-2286499,LFLD01093346.1,73.786,103,19,2,465,565,6099,6003,1.48e-07,63.5
QLTV01012193.1:c2287481-2286499,LFLD01096664.1,65.950,279,55,11,329,605,13580,13820,1.48e-07,62.6
QLTV01012193.1:c2287481-2286499,LFLD01105284.1,82.258,62,10,1,439,500,1882,1822,1.81e-06,59.9
QLTV01012193.1:c2287481-2286499,LFLD01011439.1,75.676,74,18,0,531,604,4667,4594,7.68e-05,53.6
QLTV01012193.1:c2287481-2286499,LFLD01007446.1,71.795,117,29,3,451,564,33494,33379,7.68e-05,53.6
QLTV01012193.1:c2287481-2286499,LFLD01025885.1,75.294,85,19,2,519,602,1554,1471,2.68e-04,52.7
QLTV01012193.1:c2287481-2286499,LFLD01048572.1,83.333,48,6,1,332,379,2079,2034,0.003,49.1
QLTV01012193.1:c2287481-2286499,LFLD01096969.1,93.548,31,2,0,329,359,6812,6842,0.003,48.2
QLTV01012193.1:c2287481-2286499,LFLD01121707.1,81.250,48,9,0,451,498,13778,13825,0.011,47.3
QLTV01012194.1:c7788955-7787981,LFLD01045227.1,87.623,1018,52,8,1,974,14418,15405,0.0,1299
QLTV01012194.1:c7788955-7787981,LFLD01079315.1,86.842,38,5,0,674,711,3109,3146,0.011,47.3
QLTV01012194.1:c7788955-7787981,LFLD01152182.1,93.103,29,2,0,127,155,17382,17410,0.040,44.6
QLTV01012194.1:c7788955-7787981,LFLD01089010.1,90.323,31,3,0,679,709,40140,40110,0.14,43.7
QLTV01012194.1:c7788955-7787981,LFLD01027721.1,86.842,38,4,1,662,699,19282,19246,0.14,43.7
QLTV01012194.1:c7788955-7787981,LFLD01135530.1,90.625,32,2,1,399,429,6444,6475,0.48,41.9
QLTV01012194.1:c7788955-7787981,LFLD01000652.1,86.486,37,4,1,134,169,10770,10806,0.48,41.9
QLTV01012194.1:c7788955-7787981,LFLD01172784.1,88.235,34,3,1,489,522,1874,1842,0.48,41.0
QLTV01012194.1:c7788955-7787981,LFLD01113549.1,93.103,29,1,1,139,166,2429,2457,0.48,41.0
QLTV01012194.1:c7788955-7787981,LFLD01110925.1,100.000,22,0,0,120,141,417,396,0.48,41.0
QLTV01012195.1:c2221972-2221022,LFLD01098228.1,94.432,880,45,4,75,951,458,1336,0.0,1352
QLTV01012195.1:c2221972-2221022,LFLD01098228.1,93.827,81,5,0,2,82,229,309,5.17e-26,124
QLTV01012195.1:c2221972-2221022,LFLD01015716.1,89.474,38,2,1,284,321,4383,4418,0.003,49.1
QLTV01012195.1:c2221972-2221022,LFLD01168353.1,88.889,36,4,0,472,507,17679,17644,0.003,48.2
QLTV01012195.1:c2221972-2221022,LFLD01147486.1,88.889,36,4,0,472,507,2013,2048,0.003,48.2
QLTV01012195.1:c2221972-2221022,LFLD01113868.1,88.889,36,4,0,472,507,6736,6771,0.003,48.2
QLTV01012195.1:c2221972-2221022,LFLD01073798.1,88.889,36,4,0,472,507,1549,1584,0.003,48.2
QLTV01012195.1:c2221972-2221022,LFLD01002261.1,88.889,36,4,0,472,507,28007,27972,0.003,48.2
QLTV01012195.1:c2221972-2221022,LFLD01143805.1,82.609,46,6,1,284,329,20944,20901,0.040,45.5
